,Id,Probability
1060,1061,0.08028480167156186
1061,1062,0.03415851052287392
1062,1063,0.010561845814905518
1063,1064,0.016906280780042242
1064,1065,0.1319332884174643
1065,1066,0.01959271009990765
1066,1067,0.014715480298362204
1067,1068,0.003541136023106882
1068,1069,0.008432308834345755
1069,1070,0.011171779745130495
1070,1071,0.010689671797615784
1071,1072,0.07861277844919658
1072,1073,0.42226382451988587
1073,1074,0.01137063673872452
1074,1075,0.019322991102618835
1075,1076,0.05768863997901981
1076,1077,0.027070065086889944
1077,1078,0.009750416000774953
1078,1079,0.14170816870499842
1079,1080,0.03633471294166164
1080,1081,0.015115214528618155
1081,1082,0.14279760308801567
1082,1083,0.01520581610876345
1083,1084,0.04643941651489214
1084,1085,0.014842256504233728
1085,1086,0.007470679621525119
1086,1087,0.028117501168938124
1087,1088,0.04837700750626896
1088,1089,0.3263357344929768
1089,1090,0.008186969310127431
1090,1091,0.007500927655402915
1091,1092,0.005053544722599048
1092,1093,0.10765761035538908
1093,1094,0.010160263679480417
1094,1095,0.21844396354571746
1095,1096,0.04136334631816378
1096,1097,0.024823620250682167
1097,1098,0.10293011374192133
1098,1099,0.09968924203180315
1099,1100,0.04070276978155936
1100,1101,0.02551113400068656
1101,1102,0.01177221887414962
1102,1103,0.018158182168013803
1103,1104,0.004383720181283244
1104,1105,0.038785927957090446
1105,1106,0.035101169172442034
1106,1107,0.010279824118910319
1107,1108,0.18431425411390018
1108,1109,0.08138782484576483
1109,1110,0.015072924077270547
1110,1111,0.010784726312296824
1111,1112,0.013402054173722856
1112,1113,0.0235852241462547
1113,1114,0.019451689669186888
1114,1115,0.011807692712525467
1115,1116,0.013402054173722856
1116,1117,0.08052436745755978
1117,1118,0.22397040838415921
1118,1119,0.009131426021265664
1119,1120,0.020826829609128905
1120,1121,0.028983130242325583
1121,1122,0.004876228229950953
1122,1123,0.01750514583970118
1123,1124,0.11646139071989899
1124,1125,0.025628669712287565
1125,1126,0.15897941293410495
1126,1127,0.011566428701438158
1127,1128,0.3765506154410239
1128,1129,0.016934319987134027
1129,1130,0.02313298104758595
1130,1131,0.013402054173722856
1131,1132,0.5436826483553057
1132,1133,0.023289994968849533
1133,1134,0.1111619106647884
1134,1135,0.2307831419438807
1135,1136,0.0411844829521812
1136,1137,0.003541136023106882
1137,1138,0.008666041438262962
1138,1139,0.017117418578683322
1139,1140,0.009534277161302366
1140,1141,0.00929919366308175
1141,1142,0.00829542680235118
1142,1143,0.12753282654694498
1143,1144,0.338832675715509
1144,1145,0.05229177948117204
1145,1146,0.033166412500107316
1146,1147,0.08155777289093731
1147,1148,0.016934319987134027
1148,1149,0.029353143354806554
1149,1150,0.012351999238816544
1150,1151,0.020731622525168213
1151,1152,0.11120516437461
1152,1153,0.0032663763344007142
1153,1154,0.012371338568574704
1154,1155,0.17623289605858963
1155,1156,0.008082026625460498
1156,1157,0.49590623423868524
1157,1158,0.6348518214074744
1158,1159,0.0722711861177048
1159,1160,0.006480486644619076
1160,1161,0.33971610522863166
1161,1162,0.05044124798000532
1162,1163,0.046026683712803065
1163,1164,0.036291392095675154
1164,1165,0.07471419632955703
1165,1166,0.02463859656957357
1166,1167,0.5125690036221461
1167,1168,0.007637809687397491
1168,1169,0.018591194299516684
1169,1170,0.02281979584475335
1170,1171,0.5070860197458136
1171,1172,0.013765613778252578
1172,1173,0.02375071216045504
1173,1174,0.013569821815538941
1174,1175,0.051681535578286655
1175,1176,0.43932688367118466
1176,1177,0.5577671553975592
1177,1178,0.3095020136628726
1178,1179,0.019992897378145705
1179,1180,0.22045554934187397
1180,1181,0.5055885162060565
1181,1182,0.03135436297493004
1182,1183,0.05833402912070061
1183,1184,0.24671963477478034
1184,1185,0.04602636470487453
1185,1186,0.1039867582924516
1186,1187,0.11743756186564332
1187,1188,0.6002858144491406
1188,1189,0.0695272980834756
1189,1190,0.0041517737441718145
1190,1191,0.5013834312902323
1191,1192,0.0035563956616234014
1192,1193,0.6124156925562512
1193,1194,0.018571900618064765
1194,1195,0.09637389360749718
1195,1196,0.002871311481791079
1196,1197,0.002871311481791079
1197,1198,0.00829542680235118
1198,1199,0.09571757925965078
1199,1200,0.03763821506223048
1200,1201,0.04652545023152408
1201,1202,0.005053544722599048
1202,1203,0.003990459901385525
1203,1204,0.0025201262315715884
1204,1205,0.017369715373800106
1205,1206,0.012156207276102907
1206,1207,0.519283987376898
1207,1208,0.031483420141802464
1208,1209,0.13346349614262565
1209,1210,0.013597846136436494
1210,1211,0.0895837478573183
1211,1212,0.09764234294998712
1212,1213,0.002871311481791079
1213,1214,0.002871311481791079
1214,1215,0.725015521936234
1215,1216,0.01137063673872452
1216,1217,0.06501229400499242
1217,1218,0.0076695366151191425
1218,1219,0.0835020962794959
1219,1220,0.012065448820239955
1220,1221,0.04170699811136909
1221,1222,0.045955825329924226
1222,1223,0.09550015172433794
1223,1224,0.005353719132790336
1224,1225,0.03372808007369364
1225,1226,0.013597846136436494
1226,1227,0.0052990891883270014
1227,1228,0.0867744086734752
1228,1229,0.3980882886257326
1229,1230,0.5845906720825051
1230,1231,0.015494117656623155
1231,1232,0.11409107077249474
1232,1233,0.021875838888410843
1233,1234,0.6763759821157738
1234,1235,0.9122388059701493
1235,1236,0.007500927655402915
1236,1237,0.07398116334488643
1237,1238,0.3800499674320496
1238,1239,0.05504159638454213
1239,1240,0.014061119103261494
1240,1241,0.0035563956616234014
1241,1242,0.030116188053453886
1242,1243,0.005353719132790336
1243,1244,0.03055163560440103
1244,1245,0.05044124798000532
1245,1246,0.14474004913118116
1246,1247,0.021101635637649184
1247,1248,0.0035953950487758886
1248,1249,0.11356613765799839
1249,1250,0.00863116582793978
1250,1251,0.15060246678688355
1251,1252,0.08973986902992422
1252,1253,0.006282025009497186
1253,1254,0.15080144059772677
1254,1255,0.028983130242325583
1255,1256,0.09227473826850899
1256,1257,0.021297177391465204
1257,1258,0.012585394284566532
1258,1259,0.0030582101361804424
1259,1260,0.26268843410521686
1260,1261,0.02656073999532562
1261,1262,0.07853108449091947
1262,1263,0.11469911038033706
1263,1264,0.012819208778175545
1264,1265,0.0025201262315715884
1265,1266,0.02078588779571943
1266,1267,0.0577954727143548
1267,1268,0.0855897521655763
1268,1269,0.020701512530269577
1269,1270,0.04111362456930236
1270,1271,0.010276535470853016
1271,1272,0.24440280798975006
1272,1273,0.14186241719410608
1273,1274,0.06824621564545189
1274,1275,0.1231111131357634
1275,1276,0.7359815873030664
1276,1277,0.02502612694996481
1277,1278,0.4066095166918139
1278,1279,0.037636818075318844
1279,1280,0.009268308053260241
1280,1281,0.3263357344929768
1281,1282,0.00556511763757532
1282,1283,0.04977750384133933
1283,1284,0.0537314237760708
1284,1285,0.0058106621033032725
1285,1286,0.009286749906586029
1286,1287,0.01788372829652547
1287,1288,0.1146739816721293
1288,1289,0.015971259170535698
1289,1290,0.06018962208740469
1290,1291,0.02155371075221137
1291,1292,0.14158574122273299
1292,1293,0.04460169733188665
1293,1294,0.6325345721306662
1294,1295,0.04072213654488275
1295,1296,0.00501507291827986
1296,1297,0.0630740704324424
1297,1298,0.0020414359631188797
1298,1299,0.0012624432262683728
1299,1300,0.14274363108599172
1300,1301,0.015038048466947364
1301,1302,0.02296234217476075
1302,1303,0.11105076322284388
1303,1304,0.08263026875527693
1304,1305,0.0038336754619877843
1305,1306,0.004497166027203123
1306,1307,0.10986470791055805
1307,1308,0.0029319044835605513
1308,1309,0.026281697512817382
1309,1310,0.07572017778109529
1310,1311,0.002871311481791079
1311,1312,0.010662583262938116
1312,1313,0.09968924203180315
1313,1314,0.013436929784046037
1314,1315,0.04365903868231853
1315,1316,0.01235506426969693
1316,1317,0.5000091335757284
1317,1318,0.014509690125650742
1318,1319,0.01425133578988359
1319,1320,0.010928648701926256
1320,1321,0.0032613052237301433
1321,1322,0.03391929455432847
1322,1323,0.062453682951982226
1323,1324,0.03412847594735849
1324,1325,0.047115972971719364
1325,1326,0.011171779745130495
1326,1327,0.026930753107806592
1327,1328,0.033432999554528595
1328,1329,0.10765110220873339
1329,1330,0.01871296452216438
1330,1331,0.022706065915825198
1331,1332,0.004821598285487619
1332,1333,0.03215729090275043
1333,1334,0.02502612694996481
1334,1335,0.09355292072073482
1335,1336,0.0708339087753712
1336,1337,0.007470679621525119
1337,1338,0.042830845734356394
1338,1339,0.19562172200991026
1339,1340,0.05117281919849313
1340,1341,0.013597846136436494
1341,1342,0.01621285839297778
1342,1343,0.006162994248525342
1343,1344,0.029353143354806554
1344,1345,0.01258573184273375
1345,1346,0.009416736365318167
1346,1347,0.06232535715556645
1347,1348,0.08675748155438605
1348,1349,0.11606272972310708
1349,1350,0.00903397722129037
1350,1351,0.03235859130473977
1351,1352,0.03722924512523906
1352,1353,0.005108174667062383
1353,1354,0.016984702492284044
1354,1355,0.020444474152645116
1355,1356,0.012156207276102907
1356,1357,0.048044045948972894
1357,1358,0.006800855080209315
1358,1359,0.032552855224524516
1359,1360,0.007409025720448934
1360,1361,0.2915857314360378
1361,1362,0.004992951720829576
1362,1363,0.005053544722599048
1363,1364,0.014905901496728402
1364,1365,0.062453682951982226
1365,1366,0.0070243742522061335
1366,1367,0.005279478755643156
1367,1368,0.15767686065524134
1368,1369,0.6019813530860894
1369,1370,0.004821598285487619
1370,1371,0.08836088081820152
1371,1372,0.010689671797615784
1372,1373,0.013597846136436494
1373,1374,0.05216206372589921
1374,1375,0.12177377529570868
1375,1376,0.012198340851732858
1376,1377,0.3510245869773133
1377,1378,0.009678155731965706
1378,1379,0.01468198702970418
1379,1380,0.0025201262315715884
1380,1381,0.113989609864162
1381,1382,0.07902172476499789
1382,1383,0.02629045770180679
1383,1384,0.00394057873406005
1384,1385,0.007114029346059104
1385,1386,0.005353719132790336
1386,1387,0.03035491477988749
1387,1388,0.08057176378275141
1388,1389,0.07461268798905973
1389,1390,0.03478325932887236
1390,1391,0.015801480969959078
1391,1392,0.010996262898394903
1392,1393,0.030649995299052546
1393,1394,0.14540060791812262
1394,1395,0.0466525242457715
1395,1396,0.025143348383786835
1396,1397,0.0287506005924838
1397,1398,0.012613418605464083
1398,1399,0.12590819529259584
1399,1400,0.06192879283028376
1400,1401,0.013597846136436494
1401,1402,0.008221318149234314
1402,1403,0.01137063673872452
1403,1404,0.07617066773015672
1404,1405,0.009440536251938532
1405,1406,0.00961559335891219
1406,1407,0.043718470886625546
1407,1408,0.025959061664664485
1408,1409,0.01987112715549801
1409,1410,0.008432308834345755
1410,1411,0.009416736365318167
1411,1412,0.004557759028972595
1412,1413,0.01520581610876345
1413,1414,0.011144691210452829
1414,1415,0.012522831911513013
1415,1416,0.017124702382192027
1416,1417,0.03215729090275043
1417,1418,0.005783549317291063
1418,1419,0.5114817195858075
1419,1420,0.02618150237727481
1420,1421,0.03479761900774984
1421,1422,0.09355292072073482
1422,1423,0.0025201262315715884
1423,1424,0.10251021491856553
1424,1425,0.005353719132790336
1425,1426,0.007470679621525119
1426,1427,0.00802246115564029
1427,1428,0.016450505980503783
1428,1429,0.030121386707208143
1429,1430,0.015494117656623155
1430,1431,0.1307494996662009
1431,1432,0.00829542680235118
1432,1433,0.010693468872759624
1433,1434,0.007500927655402915
1434,1435,0.011144691210452829
1435,1436,0.3833928902914834
1436,1437,0.027402005447700696
1437,1438,0.005758388775694343
1438,1439,0.02630609268185478
1439,1440,0.43298697096191485
1440,1441,0.009768607993272237
1441,1442,0.01088546376032942
1442,1443,0.002871311481791079
1443,1444,0.021153755628938332
1444,1445,0.004803303494700548
1445,1446,0.31619300321599514
1446,1447,0.09355292072073482
1447,1448,0.02068799146109347
1448,1449,0.005108174667062383
1449,1450,0.0017508437146688614
1450,1451,0.09968924203180315
1451,1452,0.013765613778252578
1452,1453,0.012417626642750446
1453,1454,0.007470679621525119
1454,1455,0.03314105645932578
1455,1456,0.3263357344929768
1456,1457,0.02160210968431235
1457,1458,0.007500927655402915
1458,1459,0.007637809687397491
1459,1460,0.02412325800854374
1460,1461,0.009131426021265664
1461,1462,0.010975916021635954
1462,1463,0.3157424812872861
1463,1464,0.003951460514233037
1464,1465,0.008716526519145068
1465,1466,0.017442137288625405
1466,1467,0.06853924116944422
1467,1468,0.002871311481791079
1468,1469,0.12530054823828002
1469,1470,0.007885579123645715
1470,1471,0.11298188421968644
1471,1472,0.022837009445443184
1472,1473,0.010279824118910319
1473,1474,0.022916765183920697
1474,1475,0.3539448736590808
1475,1476,0.17815289582402252
1476,1477,0.028819454642229854
1477,1478,0.0070243742522061335
1478,1479,0.06709502298803421
1479,1480,0.010013352928847648
1480,1481,0.00802246115564029
1481,1482,0.05586320805260061
1482,1483,0.002871311481791079
1483,1484,0.012156207276102907
1484,1485,0.37636230574819546
1485,1486,0.504665218231813
1486,1487,0.037045986324166405
1487,1488,0.012703870866770616
1488,1489,0.08239878200882204
1489,1490,0.016310483327763727
1490,1491,0.04977750384133933
1491,1492,0.047677250591311185
1492,1493,0.014447127752597228
1493,1494,0.05737727642236926
1494,1495,0.20338046938443424
1495,1496,0.013597846136436494
1496,1497,0.006935894540746177
1497,1498,0.1743184701506261
1498,1499,0.01365127142455603
1499,1500,0.009678155731965706
1500,1501,0.15975175966772698
1501,1502,0.02439418618162013
1502,1503,0.10266910054737666
1503,1504,0.07286965468871681
1504,1505,0.0029319044835605513
1505,1506,0.09273519178411263
1506,1507,0.03914875203341622
1507,1508,0.03042279270953103
1508,1509,0.023449678595851158
1509,1510,0.01127340512656343
1510,1511,0.004683894591474532
1511,1512,0.02530705553190758
1512,1513,0.013765613778252578
1513,1514,0.015590129926775734
1514,1515,0.00829542680235118
1515,1516,0.0057742569577170725
1516,1517,0.2112058415122895
1517,1518,0.2810640274263045
1518,1519,0.015501321433772367
1519,1520,0.02439287886817902
1520,1521,0.07247536644770808
1521,1522,0.057992984209966535
1522,1523,0.013765613778252578
1523,1524,0.002973836895519812
1524,1525,0.04267391679180775
1525,1526,0.19849068990647986
1526,1527,0.04379622559388082
1527,1528,0.04563127997601787
1528,1529,0.046641341830284455
1529,1530,0.03236348457228693
1530,1531,0.00802246115564029
1531,1532,0.03152126814666373
1532,1533,0.17565990919023278
1533,1534,0.051334940346279875
1534,1535,0.010662583262938116
1535,1536,0.015893990555105143
1536,1537,0.36922434882123867
1537,1538,0.012351999238816544
1538,1539,0.0031032579189025087
1539,1540,0.005584728070259165
1540,1541,0.2586830750453521
1541,1542,0.0031032579189025087
1542,1543,0.032914074441878494
1543,1544,0.028117501168938124
1544,1545,0.0055180223457678475
1545,1546,0.0059493032969589596
1546,1547,0.10199980483781394
1547,1548,0.06314492881532123
1548,1549,0.08203244993087674
