,Id,Probability
1068,1068,0.1000098124321586
1069,1069,0.10393839768383896
1070,1070,0.11339863111681522
1071,1071,0.5258289266247224
1072,1072,0.9124188855957686
1073,1073,0.11561758029377864
1074,1074,0.20415302537331434
1075,1075,0.4298200537023828
1076,1076,0.244472338489598
1077,1077,0.11882192404737386
1078,1078,0.7027833482031552
1079,1079,0.3069018654781158
1080,1080,0.11994061325193227
1081,1081,0.7130148426342227
1082,1082,0.1402578994055709
1083,1083,0.3835283500810496
1084,1084,0.13723027819248715
1085,1085,0.06896409711390229
1086,1086,0.25838028258313933
1087,1087,0.37218262459002427
1088,1088,0.8628721044180895
1089,1089,0.12912907732091272
1090,1090,0.07920621005658919
1091,1091,0.07033716412874465
1092,1092,0.5978874830291795
1093,1093,0.11101493747056737
1094,1094,0.773541177968246
1095,1095,0.34882688118584276
1096,1096,0.2434181771575313
1097,1097,0.6236381090627287
1098,1098,0.5877414708438964
1099,1099,0.32880010156109163
1100,1100,0.2004248757778108
1101,1101,0.11880639146638446
1102,1102,0.20003832030168578
1103,1103,0.038588443939477836
1104,1104,0.33004359363416297
1105,1105,0.29898983940368645
1106,1106,0.11510503531189671
1107,1107,0.7636581341407864
1108,1108,0.565665776756669
1109,1109,0.1480186989272666
1110,1110,0.12135351350583361
1111,1111,0.13102581159926413
1112,1112,0.20166364161123845
1113,1113,0.21749222604703677
1114,1114,0.12380852000840376
1115,1115,0.13723144456858
1116,1116,0.5210256214197854
1117,1117,0.7892947148710423
1118,1118,0.12597348902791025
1119,1119,0.2292586664931555
1120,1120,0.31770217010634405
1121,1121,0.055793401680415286
1122,1122,0.18423931042868913
1123,1123,0.5893354811720483
1124,1124,0.22700991047798402
1125,1125,0.7338059971074282
1126,1126,0.1257639550758197
1127,1127,0.8765024030025743
1128,1128,0.15150138114819967
1129,1129,0.19993400723077565
1130,1130,0.11575070951443957
1131,1131,0.9402327333017021
1132,1132,0.23924637379500285
1133,1133,0.5854530266778448
1134,1134,0.7882917634390862
1135,1135,0.35447162764002177
1136,1136,0.047382699703867666
1137,1137,0.08714208717147584
1138,1138,0.19370355799446243
1139,1139,0.09013930573595441
1140,1140,0.12796640652238117
1141,1141,0.07861201416618543
1142,1142,0.6746044759719568
1143,1143,0.8775279963124525
1144,1144,0.41866237560191866
1145,1145,0.2866146880340156
1146,1146,0.5563179828846503
1147,1147,0.1705398104646086
1148,1148,0.27993962975004744
1149,1149,0.1418487681026836
1150,1150,0.22212525706312192
1151,1151,0.6138992951152064
1152,1152,0.04662571714915831
1153,1153,0.11784658723484681
1154,1154,0.7346225178078399
1155,1155,0.08549254573377539
1156,1156,0.9070073735273435
1157,1157,0.9675970131447728
1158,1158,0.4585055455881145
1159,1159,0.06504994304451543
1160,1160,0.8714421124645595
1161,1161,0.38828620964507665
1162,1162,0.4244579739891342
1163,1163,0.330986843151337
1164,1164,0.4353560752849949
1165,1165,0.21357095175806814
1166,1166,0.9302553991829917
1167,1167,0.08052136055768325
1168,1168,0.14740778269103572
1169,1169,0.21704369890252473
1170,1170,0.9229583617383869
1171,1171,0.1300821893807079
1172,1172,0.21577336060196167
1173,1173,0.13820301258351425
1174,1174,0.420792910169111
1175,1175,0.9030748674307821
1176,1176,0.9373083817200636
1177,1177,0.8424572580609234
1178,1178,0.19276403990168134
1179,1179,0.7724131077276208
1180,1180,0.9338060944361773
1181,1181,0.30640342047854496
1182,1182,0.4597151585086517
1183,1183,0.83262122641312
1184,1184,0.33874023244705304
1185,1185,0.5636494605562331
1186,1186,0.609981585852936
1187,1187,0.9426248471645237
1188,1188,0.46333102032573165
1189,1189,0.04222688113907139
1190,1190,0.9347623544617039
1191,1191,0.042238059011189565
1192,1192,0.9591648168606207
1193,1193,0.15947150081178413
1194,1194,0.5624730023475196
1195,1195,0.037505123006703577
1196,1196,0.039096780906982966
1197,1197,0.08884589524842422
1198,1198,0.5910817319133995
1199,1199,0.27775736136073814
1200,1200,0.41280597308220907
1201,1201,0.045373877191634715
1202,1202,0.05326564878522197
1203,1203,0.03587853030398914
1204,1204,0.16074737597177877
1205,1205,0.12654854739789925
1206,1206,0.9465838467379304
1207,1207,0.26492091473857543
1208,1208,0.6149684415348593
1209,1209,0.14163124789385692
1210,1210,0.5551662008309862
1211,1211,0.47549638919715875
1212,1212,0.030162686908394257
1213,1213,0.03274680107514598
1214,1214,0.9702511003628506
1215,1215,0.1241528879666748
1216,1216,0.4917380957222622
1217,1217,0.08034031885244618
1218,1218,0.5031079895689629
1219,1219,0.1040024974437561
1220,1220,0.35824466384259973
1221,1221,0.38913840510367526
1222,1222,0.5848838578804567
1223,1223,0.06320145672552487
1224,1224,0.2843439940737123
1225,1225,0.14667528681522007
1226,1226,0.06113946065787818
1227,1227,0.5260279994663782
1228,1228,0.8829084953793056
1229,1229,0.9410747546261339
1230,1230,0.16653353761284362
1231,1231,0.6282656061327855
1232,1232,0.21973028499349342
1233,1233,0.9669941406313151
1234,1234,0.9822419404397639
1235,1235,0.07952285703963909
1236,1236,0.5083019936130941
1237,1237,0.8800927858727733
1238,1238,0.4611278769586963
1239,1239,0.15220782152166967
1240,1240,0.0406498444498075
1241,1241,0.2748904471615463
1242,1242,0.048121782557336304
1243,1243,0.2765196914696287
1244,1244,0.39407201340208375
1245,1245,0.6585612291187134
1246,1246,0.20424198689106338
1247,1247,0.04505863729544027
1248,1248,0.6352665074921211
1249,1249,0.09496236460455139
1250,1250,0.6939540053694159
1251,1251,0.5167770291234813
1252,1252,0.083854208799862
1253,1253,0.6638884779318207
1254,1254,0.30799843463675286
1255,1255,0.5340559397968394
1256,1256,0.198360664972794
1257,1257,0.11643332619964052
1258,1258,0.03750215753002951
1259,1259,0.8082618242447114
1260,1260,0.2360545237966575
1261,1261,0.49574254141680113
1262,1262,0.633112996977971
1263,1263,0.13789608752131485
1264,1264,0.026122605336796285
1265,1265,0.18993596715440672
1266,1266,0.4699091863404555
1267,1267,0.5378565648997543
1268,1268,0.17397548383307626
1269,1269,0.3464546921872036
1270,1270,0.07834378796482039
1271,1271,0.7578300219978424
1272,1272,0.717255281508612
1273,1273,0.43549527959810574
1274,1274,0.6708432515044728
1275,1275,0.9705184395718676
1276,1276,0.20259840702262003
1277,1277,0.9083156443550007
1278,1278,0.29734790053569543
1279,1279,0.08297259304453733
1280,1280,0.80215040402193
1281,1281,0.06864230935019465
1282,1282,0.38808546319929094
1283,1283,0.44524497620883385
1284,1284,0.0582889404312891
1285,1285,0.1092039533226614
1286,1286,0.1975384447185233
1287,1287,0.6311931585316952
1288,1288,0.24161370540363167
1289,1289,0.44525296873212067
1290,1290,0.21306688383559422
1291,1291,0.6549554954383103
1292,1292,0.33809606750714455
1293,1293,0.9629621842477526
1294,1294,0.36200708024040806
1295,1295,0.046850173673694956
1296,1296,0.4975621345772749
1297,1297,0.04852366944495121
1298,1298,0.01684765552076259
1299,1299,0.7011413946900563
1300,1300,0.16722335269601643
1301,1301,0.21837064371955456
1302,1302,0.624484639570731
1303,1303,0.5200449774988045
1304,1304,0.04019803478636415
1305,1305,0.051293416537688145
1306,1306,0.606830126910702
1307,1307,0.03816077059802354
1308,1308,0.23417347670708308
1309,1309,0.5621061960846164
1310,1310,0.033309721795376966
1311,1311,0.08642369234043448
1312,1312,0.5077781012272674
1313,1313,0.14140047787433285
1314,1314,0.3455102593940102
1315,1315,0.11601756274396564
1316,1316,0.9190153264756795
1317,1317,0.1829377012753976
1318,1318,0.13933363752509723
1319,1319,0.10865363631935336
1320,1320,0.05202140382739647
1321,1321,0.3160108738077879
1322,1322,0.44536595874300944
1323,1323,0.2862600156375847
1324,1324,0.40284825732600044
1325,1325,0.14380294847846872
1326,1326,0.26479265552957393
1327,1327,0.317468615983016
1328,1328,0.6308588238206856
1329,1329,0.1920273560659648
1330,1330,0.24464659054036886
1331,1331,0.055620984045249185
1332,1332,0.30678803581194597
1333,1333,0.20075148632654322
1334,1334,0.5718772990420403
1335,1335,0.4438870267199764
1336,1336,0.05940253983155754
1337,1337,0.3420547243630716
1338,1338,0.7253955356260043
1339,1339,0.4033153763877276
1340,1340,0.14208820508434936
1341,1341,0.14316620707637728
1342,1342,0.06968050651023687
1343,1343,0.2624511447366976
1344,1344,0.14424264153909827
1345,1345,0.10593230690721986
1346,1346,0.45051924631051593
1347,1347,0.5449727937294346
1348,1348,0.6341822638009187
1349,1349,0.09869001284491578
1350,1350,0.3326657163007017
1351,1351,0.2901645593805259
1352,1352,0.060190432175494746
1353,1353,0.23206634666827708
1354,1354,0.1878461879513051
1355,1355,0.09848347849158366
1356,1356,0.3846174805460767
1357,1357,0.06971509754215506
1358,1358,0.3153415955143104
1359,1359,0.06623129664798037
1360,1360,0.8122133224026861
1361,1361,0.06372273232531876
1362,1362,0.05011904126816565
1363,1363,0.1580178020311032
1364,1364,0.46548042183082294
1365,1365,0.06802449533028697
1366,1366,0.059489978877767136
1367,1367,0.714315670558308
1368,1368,0.9392787789833903
1369,1369,0.0496781543155989
1370,1370,0.5112598230834463
1371,1371,0.09449382399584665
1372,1372,0.1398913264760261
1373,1373,0.423253178225999
1374,1374,0.6593943463536276
1375,1375,0.14684856301448926
1376,1376,0.84712763125161
1377,1377,0.1022229845632844
1378,1378,0.1361485871733954
1379,1379,0.0230958012265639
1380,1380,0.615695939986563
1381,1381,0.49099630762412577
1382,1382,0.21682686874589943
1383,1383,0.05047236949819848
1384,1384,0.05484968861308678
1385,1385,0.06812587368196975
1386,1386,0.31143867732447206
1387,1387,0.5079720489989683
1388,1388,0.5149037250941191
1389,1389,0.2755122786827495
1390,1390,0.17838822224541856
1391,1391,0.11875101207580906
1392,1392,0.2903246686899141
1393,1393,0.6864869807649682
1394,1394,0.37065752610582575
1395,1395,0.2556558392802664
1396,1396,0.254368122345203
1397,1397,0.13054598344837656
1398,1398,0.6845218227603929
1399,1399,0.4079510764594895
1400,1400,0.1275259660845079
1401,1401,0.10155391333695997
1402,1402,0.11296862764004445
1403,1403,0.5088526465591918
1404,1404,0.09112675524160137
1405,1405,0.10840933953968745
1406,1406,0.38603063856358627
1407,1407,0.2515918146327989
1408,1408,0.18454570552953956
1409,1409,0.09945203760810871
1410,1410,0.11008425470124478
1411,1411,0.05578036721233545
1412,1412,0.1285707138032404
1413,1413,0.10272692297463393
1414,1414,0.1256573498916016
1415,1415,0.15792145913899225
1416,1416,0.3214015841325975
1417,1417,0.06783655050449834
1418,1418,0.925063099603148
1419,1419,0.23382870734016806
1420,1420,0.373918086371641
1421,1421,0.628641921413446
1422,1422,0.024568336790524968
1423,1423,0.6133573240129975
1424,1424,0.0667512514932031
1425,1425,0.07453503725654495
1426,1426,0.0892771495902598
1427,1427,0.18201486245517803
1428,1428,0.2705074665486498
1429,1429,0.1573464945019099
1430,1430,0.6526323566662193
1431,1431,0.07304947269297543
1432,1432,0.07552712154260857
1433,1433,0.08879617383529329
1434,1434,0.11445463438146833
1435,1435,0.891382389018626
1436,1436,0.2721845353413808
1437,1437,0.07511049360577406
1438,1438,0.24801991222982467
1439,1439,0.9029331832450935
1440,1440,0.10342007267020005
1441,1441,0.12490647433687087
1442,1442,0.03009441455106138
1443,1443,0.2097144133646963
1444,1444,0.05101349595535538
1445,1445,0.853229392968866
1446,1446,0.5604216510630843
1447,1447,0.22641533022007831
1448,1448,0.0587529830970364
1449,1449,0.025307911935276123
1450,1450,0.603807194224925
1451,1451,0.14286114557936822
1452,1452,0.12739164390470142
1453,1453,0.052825133581774736
1454,1454,0.2819927018191372
1455,1455,0.8724358469535234
1456,1456,0.18462475574667225
1457,1457,0.08843268189771336
1458,1458,0.09152763792171838
1459,1459,0.25403554633211944
1460,1460,0.11237241832902242
1461,1461,0.12228754801814973
1462,1462,0.844742727686622
1463,1463,0.05493150120863137
1464,1464,0.09300441038218724
1465,1465,0.21409701089086688
1466,1466,0.4631071635960971
1467,1467,0.0324583565296918
1468,1468,0.6099761015007763
1469,1469,0.07402728894259346
1470,1470,0.6482054381623054
1471,1471,0.2047803552082346
1472,1472,0.13181306518452696
1473,1473,0.19053271520162557
1474,1474,0.8910658221270839
1475,1475,0.731999387824596
1476,1476,0.2827812646846662
1477,1477,0.07799416808713575
1478,1478,0.4988422391846428
1479,1479,0.09912303387198408
1480,1480,0.08639334286128147
1481,1481,0.4498427260849741
1482,1482,0.03701631048933959
1483,1483,0.14174631879281577
1484,1484,0.9107990604671311
1485,1485,0.9110196608282429
1486,1486,0.3737701896597704
1487,1487,0.11688310459670155
1488,1488,0.5156238154201954
1489,1489,0.15056586825941695
1490,1490,0.3531009613529423
1491,1491,0.39385074321029495
1492,1492,0.14455959371646748
1493,1493,0.4171027194065707
1494,1494,0.7612177329709355
1495,1495,0.15983703249726453
1496,1496,0.07581910165888174
1497,1497,0.7203413843607771
1498,1498,0.15189067279681412
1499,1499,0.12489597152910652
1500,1500,0.7147519233173795
1501,1501,0.1673777986059807
1502,1502,0.5931857010406809
1503,1503,0.4860685261839974
1504,1504,0.035170910523485796
1505,1505,0.5733322762902345
1506,1506,0.32003805350429854
1507,1507,0.31069270355167494
1508,1508,0.23204719925734246
1509,1509,0.1488471989806352
1510,1510,0.05229209298862075
1511,1511,0.23664787052621272
1512,1512,0.1505719331594174
1513,1513,0.12576517923106373
1514,1514,0.09894701203283933
1515,1515,0.06365221016802436
1516,1516,0.7580728406195901
1517,1517,0.8282318821502491
1518,1518,0.13770858800056668
1519,1519,0.2677310020640004
1520,1520,0.4803752495128052
1521,1521,0.4701883792784654
1522,1522,0.15681085542176762
1523,1523,0.037625317084490364
1524,1524,0.39601535531392795
1525,1525,0.7723565391560099
1526,1526,0.32814969548282347
1527,1527,0.3577591772484161
1528,1528,0.30682442121690834
1529,1529,0.3021677802478103
1530,1530,0.09594835132587565
1531,1531,0.2805751391187091
1532,1532,0.7303573320536343
1533,1533,0.45105790820369274
1534,1534,0.11552699793246993
1535,1535,0.16160226038359668
1536,1536,0.8967354133668292
1537,1537,0.12679890207155856
1538,1538,0.053050073407397244
1539,1539,0.08070441463454224
1540,1540,0.8342292893541489
1541,1541,0.051558225617486894
1542,1542,0.289370595121897
1543,1543,0.30066805413852604
1544,1544,0.05744809559764394
1545,1545,0.09318266391764042
1546,1546,0.581117440427734
1547,1547,0.46264956963530735
1548,1548,0.48484657306775414
1549,1549,0.1461745129583143
1550,1550,0.11780593937685184
1551,1551,0.130518480759238
1552,1552,0.6904239287002522
1553,1553,0.16648212809152407
1554,1554,0.952950555108999
1555,1555,0.1625469975181043
1556,1556,0.018615910646410504
1557,1557,0.9431250767723206
1558,1558,0.4885507573625698
1559,1559,0.6843899654208979
1560,1560,0.15148617785278076
1561,1561,0.08448236745679305
1562,1562,0.43633697120859666
1563,1563,0.06758935334964086
1564,1564,0.2079631664156904
1565,1565,0.17414583884390036
1566,1566,0.06969800181206985
1567,1567,0.051603526665911684
1568,1568,0.21821629301557602
1569,1569,0.8539633941062094
1570,1570,0.18064764725258817
1571,1571,0.15635439020929592
1572,1572,0.4354365567029409
1573,1573,0.054681811964315055
1574,1574,0.17524087703634958
1575,1575,0.2556119615338959
1576,1576,0.04472704633820279
1577,1577,0.14688026104308394
1578,1578,0.0884830600689487
1579,1579,0.12439036233587986
1580,1580,0.05249957771889547
1581,1581,0.11107312235553274
1582,1582,0.03376032005185243
1583,1583,0.04389403244864672
1584,1584,0.15372019226571282
1585,1585,0.7064960263495609
1586,1586,0.7666098985126338
1587,1587,0.861792037735186
1588,1588,0.08417148183614204
1589,1589,0.038832754845345326
1590,1590,0.26220250612240936
1591,1591,0.0358105596615759
1592,1592,0.08950984595023909
1593,1593,0.8609864680995942
1594,1594,0.680721882857128
1595,1595,0.09885054835135453
1596,1596,0.03801711447388732
