,Id,Probability
1068,1068,0.12400981243215861
1069,1069,0.12793839768383897
1070,1070,0.13739863111681522
1071,1071,0.5498289266247224
1072,1072,0.9364188855957686
1073,1073,0.13961758029377863
1074,1074,0.22815302537331433
1075,1075,0.4538200537023828
1076,1076,0.268472338489598
1077,1077,0.14282192404737387
1078,1078,0.7267833482031553
1079,1079,0.33090186547811584
1080,1080,0.14394061325193228
1081,1081,0.7370148426342227
1082,1082,0.1642578994055709
1083,1083,0.4075283500810496
1084,1084,0.16123027819248714
1085,1085,0.0929640971139023
1086,1086,0.28238028258313935
1087,1087,0.3961826245900243
1088,1088,0.8868721044180895
1089,1089,0.15312907732091272
1090,1090,0.1032062100565892
1091,1091,0.09433716412874465
1092,1092,0.6218874830291795
1093,1093,0.13501493747056736
1094,1094,0.797541177968246
1095,1095,0.3728268811858428
1096,1096,0.2674181771575313
1097,1097,0.6476381090627287
1098,1098,0.6117414708438964
1099,1099,0.35280010156109165
1100,1100,0.22442487577781078
1101,1101,0.14280639146638446
1102,1102,0.22403832030168577
1103,1103,0.06258844393947784
1104,1104,0.354043593634163
1105,1105,0.3229898394036865
1106,1106,0.13910503531189672
1107,1107,0.7876581341407864
1108,1108,0.589665776756669
1109,1109,0.1720186989272666
1110,1110,0.14535351350583361
1111,1111,0.15502581159926412
1112,1112,0.22566364161123845
1113,1113,0.24149222604703677
1114,1114,0.14780852000840375
1115,1115,0.16123144456858
1116,1116,0.5450256214197854
1117,1117,0.8132947148710423
1118,1118,0.14997348902791025
1119,1119,0.2532586664931555
1120,1120,0.34170217010634407
1121,1121,0.0797934016804153
1122,1122,0.20823931042868912
1123,1123,0.6133354811720483
1124,1124,0.25100991047798404
1125,1125,0.7578059971074282
1126,1126,0.1497639550758197
1127,1127,0.9005024030025743
1128,1128,0.17550138114819966
1129,1129,0.22393400723077564
1130,1130,0.13975070951443958
1131,1131,0.9642327333017021
1132,1132,0.2632463737950029
1133,1133,0.6094530266778448
1134,1134,0.8122917634390863
1135,1135,0.3784716276400218
1136,1136,0.07138269970386767
1137,1137,0.11114208717147583
1138,1138,0.21770355799446242
1139,1139,0.1141393057359544
1140,1140,0.15196640652238116
1141,1141,0.10261201416618543
1142,1142,0.6986044759719569
1143,1143,0.9015279963124525
1144,1144,0.4426623756019187
1145,1145,0.3106146880340156
1146,1146,0.5803179828846503
1147,1147,0.19453981046460858
1148,1148,0.30393962975004746
1149,1149,0.1658487681026836
1150,1150,0.2461252570631219
1151,1151,0.6378992951152064
1152,1152,0.0706257171491583
1153,1153,0.1418465872348468
1154,1154,0.75862251780784
1155,1155,0.1094925457337754
1156,1156,0.9310073735273435
1157,1157,0.9915970131447728
1158,1158,0.48250554558811454
1159,1159,0.08904994304451544
1160,1160,0.8954421124645595
1161,1161,0.4122862096450767
1162,1162,0.44845797398913423
1163,1163,0.354986843151337
1164,1164,0.45935607528499495
1165,1165,0.23757095175806814
1166,1166,0.9542553991829917
1167,1167,0.10452136055768324
1168,1168,0.1714077826910357
1169,1169,0.24104369890252472
1170,1170,0.9469583617383869
1171,1171,0.1540821893807079
1172,1172,0.23977336060196167
1173,1173,0.16220301258351424
1174,1174,0.44479291016911104
1175,1175,0.9270748674307822
1176,1176,0.9613083817200636
1177,1177,0.8664572580609234
1178,1178,0.21676403990168133
1179,1179,0.7964131077276209
1180,1180,0.9578060944361774
1181,1181,0.330403420478545
1182,1182,0.4837151585086517
1183,1183,0.85662122641312
1184,1184,0.36274023244705306
1185,1185,0.5876494605562331
1186,1186,0.6339815858529361
1187,1187,0.9666248471645237
1188,1188,0.48733102032573167
1189,1189,0.06622688113907138
1190,1190,0.9587623544617039
1191,1191,0.06623805901118957
1192,1192,0.9831648168606207
1193,1193,0.18347150081178412
1194,1194,0.5864730023475196
1195,1195,0.06150512300670358
1196,1196,0.06309678090698297
1197,1197,0.11284589524842423
1198,1198,0.6150817319133995
1199,1199,0.30175736136073816
1200,1200,0.4368059730822091
1201,1201,0.06937387719163471
1202,1202,0.07726564878522196
1203,1203,0.05987853030398914
1204,1204,0.18474737597177876
1205,1205,0.15054854739789925
1206,1206,0.9705838467379304
1207,1207,0.28892091473857545
1208,1208,0.6389684415348593
1209,1209,0.16563124789385691
1210,1210,0.5791662008309862
1211,1211,0.4994963891971588
1212,1212,0.05416268690839426
1213,1213,0.05674680107514598
1214,1214,0.9942511003628506
1215,1215,0.1481528879666748
1216,1216,0.5157380957222621
1217,1217,0.10434031885244618
1218,1218,0.5271079895689629
1219,1219,0.1280024974437561
1220,1220,0.38224466384259975
1221,1221,0.4131384051036753
1222,1222,0.6088838578804567
1223,1223,0.08720145672552487
1224,1224,0.3083439940737123
1225,1225,0.17067528681522007
1226,1226,0.08513946065787818
1227,1227,0.5500279994663783
1228,1228,0.9069084953793056
1229,1229,0.9650747546261339
1230,1230,0.1905335376128436
1231,1231,0.6522656061327855
1232,1232,0.24373028499349342
1233,1233,0.9909941406313151
1234,1234,1.0062419404397638
1235,1235,0.1035228570396391
1236,1236,0.5323019936130942
1237,1237,0.9040927858727733
1238,1238,0.4851278769586963
1239,1239,0.17620782152166967
1240,1240,0.06464984444980751
1241,1241,0.29889044716154634
1242,1242,0.07212178255733631
1243,1243,0.3005196914696287
1244,1244,0.4180720134020838
1245,1245,0.6825612291187134
1246,1246,0.22824198689106337
1247,1247,0.06905863729544026
1248,1248,0.6592665074921211
1249,1249,0.1189623646045514
1250,1250,0.7179540053694159
1251,1251,0.5407770291234814
1252,1252,0.10785420879986199
1253,1253,0.6878884779318207
1254,1254,0.3319984346367529
1255,1255,0.5580559397968394
1256,1256,0.222360664972794
1257,1257,0.14043332619964052
1258,1258,0.06150215753002951
1259,1259,0.8322618242447114
1260,1260,0.2600545237966575
1261,1261,0.5197425414168011
1262,1262,0.657112996977971
1263,1263,0.16189608752131485
1264,1264,0.050122605336796286
1265,1265,0.21393596715440671
1266,1266,0.4939091863404555
1267,1267,0.5618565648997543
1268,1268,0.19797548383307625
1269,1269,0.3704546921872036
1270,1270,0.10234378796482038
1271,1271,0.7818300219978425
1272,1272,0.741255281508612
1273,1273,0.45949527959810577
1274,1274,0.6948432515044728
1275,1275,0.9945184395718676
1276,1276,0.22659840702262002
1277,1277,0.9323156443550007
1278,1278,0.32134790053569545
1279,1279,0.10697259304453732
1280,1280,0.8261504040219301
1281,1281,0.09264230935019466
1282,1282,0.41208546319929096
1283,1283,0.4692449762088339
1284,1284,0.08228894043128909
1285,1285,0.1332039533226614
1286,1286,0.2215384447185233
1287,1287,0.6551931585316952
1288,1288,0.26561370540363166
1289,1289,0.4692529687321207
1290,1290,0.2370668838355942
1291,1291,0.6789554954383104
1292,1292,0.36209606750714457
1293,1293,0.9869621842477526
1294,1294,0.3860070802404081
1295,1295,0.07085017367369495
1296,1296,0.5215621345772748
1297,1297,0.07252366944495121
1298,1298,0.04084765552076259
1299,1299,0.7251413946900563
1300,1300,0.19122335269601642
1301,1301,0.24237064371955455
1302,1302,0.648484639570731
1303,1303,0.5440449774988045
1304,1304,0.06419803478636416
1305,1305,0.07529341653768815
1306,1306,0.6308301269107021
1307,1307,0.06216077059802354
1308,1308,0.25817347670708307
1309,1309,0.5861061960846164
1310,1310,0.05730972179537697
1311,1311,0.11042369234043448
1312,1312,0.5317781012272674
1313,1313,0.16540047787433285
1314,1314,0.3695102593940102
1315,1315,0.14001756274396565
1316,1316,0.9430153264756795
1317,1317,0.2069377012753976
1318,1318,0.16333363752509722
1319,1319,0.13265363631935337
1320,1320,0.07602140382739647
1321,1321,0.34001087380778794
1322,1322,0.46936595874300946
1323,1323,0.3102600156375847
1324,1324,0.42684825732600046
1325,1325,0.16780294847846872
1326,1326,0.28879265552957395
1327,1327,0.34146861598301603
1328,1328,0.6548588238206856
1329,1329,0.2160273560659648
1330,1330,0.2686465905403689
1331,1331,0.07962098404524919
1332,1332,0.330788035811946
1333,1333,0.2247514863265432
1334,1334,0.5958772990420403
1335,1335,0.4678870267199764
1336,1336,0.08340253983155754
1337,1337,0.3660547243630716
1338,1338,0.7493955356260044
1339,1339,0.4273153763877276
1340,1340,0.16608820508434935
1341,1341,0.16716620707637728
1342,1342,0.09368050651023688
1343,1343,0.28645114473669764
1344,1344,0.16824264153909826
1345,1345,0.12993230690721985
1346,1346,0.47451924631051595
1347,1347,0.5689727937294347
1348,1348,0.6581822638009187
1349,1349,0.12269001284491579
1350,1350,0.3566657163007017
1351,1351,0.3141645593805259
1352,1352,0.08419043217549474
1353,1353,0.2560663466682771
1354,1354,0.21184618795130508
1355,1355,0.12248347849158367
1356,1356,0.4086174805460767
1357,1357,0.09371509754215507
1358,1358,0.3393415955143104
1359,1359,0.09023129664798038
1360,1360,0.8362133224026861
1361,1361,0.08772273232531877
1362,1362,0.07411904126816565
1363,1363,0.18201780203110318
1364,1364,0.48948042183082296
1365,1365,0.09202449533028698
1366,1366,0.08348997887776713
1367,1367,0.738315670558308
1368,1368,0.9632787789833903
1369,1369,0.0736781543155989
1370,1370,0.5352598230834463
1371,1371,0.11849382399584665
1372,1372,0.16389132647602608
1373,1373,0.447253178225999
1374,1374,0.6833943463536276
1375,1375,0.17084856301448925
1376,1376,0.87112763125161
1377,1377,0.1262229845632844
1378,1378,0.1601485871733954
1379,1379,0.0470958012265639
1380,1380,0.639695939986563
1381,1381,0.5149963076241257
1382,1382,0.24082686874589943
1383,1383,0.07447236949819848
1384,1384,0.07884968861308678
1385,1385,0.09212587368196976
1386,1386,0.3354386773244721
1387,1387,0.5319720489989683
1388,1388,0.5389037250941191
1389,1389,0.29951227868274954
1390,1390,0.20238822224541855
1391,1391,0.14275101207580906
1392,1392,0.3143246686899141
1393,1393,0.7104869807649682
1394,1394,0.3946575261058258
1395,1395,0.27965583928026644
1396,1396,0.27836812234520303
1397,1397,0.15454598344837656
1398,1398,0.7085218227603929
1399,1399,0.43195107645948955
1400,1400,0.15152596608450788
1401,1401,0.12555391333695998
1402,1402,0.13696862764004444
1403,1403,0.5328526465591918
1404,1404,0.11512675524160138
1405,1405,0.13240933953968745
1406,1406,0.4100306385635863
1407,1407,0.2755918146327989
1408,1408,0.20854570552953955
1409,1409,0.12345203760810872
1410,1410,0.13408425470124477
1411,1411,0.07978036721233545
1412,1412,0.1525707138032404
1413,1413,0.12672692297463392
1414,1414,0.1496573498916016
1415,1415,0.18192145913899224
1416,1416,0.34540158413259753
1417,1417,0.09183655050449835
1418,1418,0.949063099603148
1419,1419,0.25782870734016805
1420,1420,0.397918086371641
1421,1421,0.652641921413446
1422,1422,0.04856833679052497
1423,1423,0.6373573240129975
1424,1424,0.0907512514932031
1425,1425,0.09853503725654494
1426,1426,0.1132771495902598
1427,1427,0.20601486245517803
1428,1428,0.29450746654864984
1429,1429,0.1813464945019099
1430,1430,0.6766323566662193
1431,1431,0.09704947269297542
1432,1432,0.09952712154260857
1433,1433,0.11279617383529328
1434,1434,0.13845463438146832
1435,1435,0.915382389018626
1436,1436,0.29618453534138084
1437,1437,0.09911049360577406
1438,1438,0.2720199122298247
1439,1439,0.9269331832450936
1440,1440,0.12742007267020006
1441,1441,0.14890647433687088
1442,1442,0.054094414551061384
1443,1443,0.23371441336469628
1444,1444,0.07501349595535538
1445,1445,0.877229392968866
1446,1446,0.5844216510630843
1447,1447,0.25041533022007834
1448,1448,0.08275298309703641
1449,1449,0.04930791193527612
1450,1450,0.627807194224925
1451,1451,0.1668611455793682
1452,1452,0.15139164390470142
1453,1453,0.07682513358177473
1454,1454,0.30599270181913724
1455,1455,0.8964358469535234
1456,1456,0.20862475574667225
1457,1457,0.11243268189771335
1458,1458,0.11552763792171838
1459,1459,0.27803554633211947
1460,1460,0.13637241832902242
1461,1461,0.14628754801814972
1462,1462,0.868742727686622
1463,1463,0.07893150120863138
1464,1464,0.11700441038218723
1465,1465,0.23809701089086688
1466,1466,0.4871071635960971
1467,1467,0.0564583565296918
1468,1468,0.6339761015007763
1469,1469,0.09802728894259347
1470,1470,0.6722054381623054
1471,1471,0.2287803552082346
1472,1472,0.15581306518452695
1473,1473,0.21453271520162556
1474,1474,0.9150658221270839
1475,1475,0.755999387824596
1476,1476,0.3067812646846662
1477,1477,0.10199416808713574
1478,1478,0.5228422391846428
1479,1479,0.12312303387198409
1480,1480,0.11039334286128147
1481,1481,0.47384272608497413
1482,1482,0.061016310489339594
1483,1483,0.16574631879281576
1484,1484,0.9347990604671311
1485,1485,0.935019660828243
1486,1486,0.3977701896597704
1487,1487,0.14088310459670156
1488,1488,0.5396238154201954
1489,1489,0.17456586825941695
1490,1490,0.3771009613529423
1491,1491,0.417850743210295
1492,1492,0.16855959371646748
1493,1493,0.4411027194065707
1494,1494,0.7852177329709356
1495,1495,0.18383703249726452
1496,1496,0.09981910165888175
1497,1497,0.7443413843607771
1498,1498,0.1758906727968141
1499,1499,0.14889597152910652
1500,1500,0.7387519233173795
1501,1501,0.1913777986059807
1502,1502,0.6171857010406809
1503,1503,0.5100685261839973
1504,1504,0.0591709105234858
1505,1505,0.5973322762902346
1506,1506,0.34403805350429856
1507,1507,0.33469270355167496
1508,1508,0.2560471992573425
1509,1509,0.1728471989806352
1510,1510,0.07629209298862075
1511,1511,0.26064787052621274
1512,1512,0.17457193315941738
1513,1513,0.14976517923106372
1514,1514,0.12294701203283934
1515,1515,0.08765221016802435
1516,1516,0.7820728406195901
1517,1517,0.8522318821502491
1518,1518,0.16170858800056667
1519,1519,0.29173100206400043
1520,1520,0.5043752495128052
1521,1521,0.49418837927846543
1522,1522,0.1808108554217676
1523,1523,0.061625317084490365
1524,1524,0.420015355313928
1525,1525,0.7963565391560099
1526,1526,0.3521496954828235
1527,1527,0.3817591772484161
1528,1528,0.33082442121690836
1529,1529,0.32616778024781035
1530,1530,0.11994835132587564
1531,1531,0.30457513911870915
1532,1532,0.7543573320536343
1533,1533,0.47505790820369276
1534,1534,0.13952699793246992
1535,1535,0.18560226038359667
1536,1536,0.9207354133668292
1537,1537,0.15079890207155855
1538,1538,0.07705007340739725
1539,1539,0.10470441463454225
1540,1540,0.8582292893541489
1541,1541,0.0755582256174869
1542,1542,0.313370595121897
1543,1543,0.32466805413852606
1544,1544,0.08144809559764393
1545,1545,0.11718266391764043
1546,1546,0.6051174404277341
1547,1547,0.48664956963530737
1548,1548,0.5088465730677542
1549,1549,0.1701745129583143
1550,1550,0.14180593937685185
1551,1551,0.154518480759238
1552,1552,0.7144239287002522
1553,1553,0.19048212809152407
1554,1554,0.976950555108999
1555,1555,0.1865469975181043
1556,1556,0.0426159106464105
1557,1557,0.9671250767723206
1558,1558,0.5125507573625698
1559,1559,0.7083899654208979
1560,1560,0.17548617785278076
1561,1561,0.10848236745679304
1562,1562,0.4603369712085967
1563,1563,0.09158935334964086
1564,1564,0.2319631664156904
1565,1565,0.19814583884390036
1566,1566,0.09369800181206986
1567,1567,0.07560352666591169
1568,1568,0.242216293015576
1569,1569,0.8779633941062094
1570,1570,0.20464764725258816
1571,1571,0.18035439020929592
1572,1572,0.4594365567029409
1573,1573,0.07868181196431506
1574,1574,0.19924087703634957
1575,1575,0.27961196153389595
1576,1576,0.06872704633820279
1577,1577,0.17088026104308393
1578,1578,0.1124830600689487
1579,1579,0.14839036233587985
1580,1580,0.07649957771889547
1581,1581,0.13507312235553273
1582,1582,0.05776032005185243
1583,1583,0.06789403244864672
1584,1584,0.1777201922657128
1585,1585,0.7304960263495609
1586,1586,0.7906098985126339
1587,1587,0.885792037735186
1588,1588,0.10817148183614203
1589,1589,0.06283275484534533
1590,1590,0.2862025061224094
1591,1591,0.0598105596615759
1592,1592,0.11350984595023908
1593,1593,0.8849864680995942
1594,1594,0.704721882857128
1595,1595,0.12285054835135453
1596,1596,0.06201711447388732
1597,1597,0.11852227284984368
1598,1598,0.278344522096955
1599,1599,0.06784588646106914
1600,1600,0.05365850721321172
