,Id,Probability
1068,1069,0.0818738682165746
1069,1070,0.09363474446439057
1070,1071,0.1215832049405448
1071,1072,0.5561292915083544
1072,1073,0.9230996637767535
1073,1074,0.12364168550205129
1074,1075,0.19313042911102932
1075,1076,0.33996581044060725
1076,1077,0.2962355388272507
1077,1078,0.07306863927622802
1078,1079,0.5954699438999618
1079,1080,0.26993479327138187
1080,1081,0.19653653062024062
1081,1082,0.6271291236523558
1082,1083,0.16413638362289126
1083,1084,0.4455202634060767
1084,1085,0.25212785324366027
1085,1086,0.08769386862369577
1086,1087,0.2435429861309854
1087,1088,0.3469378940492566
1088,1089,0.8847856833427651
1089,1090,0.09223540063919802
1090,1091,0.06273443075686518
1091,1092,0.06516903916095439
1092,1093,0.5100565335715279
1093,1094,0.10522912128063795
1094,1095,0.7688480576035464
1095,1096,0.39304009934713907
1096,1097,0.3185392196056118
1097,1098,0.6609466006397862
1098,1099,0.5839847084159073
1099,1100,0.3659884068999481
1100,1101,0.21325577655291617
1101,1102,0.11197876090094366
1102,1103,0.18180769613212563
1103,1104,0.06384157982327522
1104,1105,0.43090917583602073
1105,1106,0.29839502724124184
1106,1107,0.1471274385375602
1107,1108,0.7528218772409307
1108,1109,0.5261533269281099
1109,1110,0.15186547542728213
1110,1111,0.10950122609369757
1111,1112,0.11885250914104149
1112,1113,0.2292265985602315
1113,1114,0.1689253367348629
1114,1115,0.10515133832001791
1115,1116,0.1406962044639961
1116,1117,0.45103637262809604
1117,1118,0.8226999805293185
1118,1119,0.14732831137734365
1119,1120,0.19945902408278257
1120,1121,0.28148655159942787
1121,1122,0.039711475568538705
1122,1123,0.27156723658526305
1123,1124,0.6096437346385655
1124,1125,0.1783656223934435
1125,1126,0.6068114084395207
1126,1127,0.11695145795304548
1127,1128,0.8827771086724568
1128,1129,0.1938952688456153
1129,1130,0.1582672196596007
1130,1131,0.10623155243819471
1131,1132,0.9313186754997071
1132,1133,0.1431766068019347
1133,1134,0.6016787880215014
1134,1135,0.7584469854571306
1135,1136,0.44637188002940376
1136,1137,0.06855148464941625
1137,1138,0.09224555055283833
1138,1139,0.24238795243871036
1139,1140,0.0904352194904616
1140,1141,0.14482538829423158
1141,1142,0.0795635913629072
1142,1143,0.6315417660403332
1143,1144,0.8703996428338687
1144,1145,0.4068237773920665
1145,1146,0.3214959838538481
1146,1147,0.5415224581260772
1147,1148,0.18453961454699064
1148,1149,0.2921030562422421
1149,1150,0.12590830964038452
1150,1151,0.19055631327228012
1151,1152,0.6241389654759503
1152,1153,0.040600389786164835
1153,1154,0.172325800677691
1154,1155,0.5920191272882429
1155,1156,0.12299301783216313
1156,1157,0.9083594356025767
1157,1158,0.9388501268147555
1158,1159,0.37443328216230787
1159,1160,0.0593951163412924
1160,1161,0.7896073884619218
1161,1162,0.4087119727922926
1162,1163,0.38717523939962734
1163,1164,0.36296068179976704
1164,1165,0.4541007436853471
1165,1166,0.2563910438712955
1166,1167,0.9265089470887243
1167,1168,0.09772923982094474
1168,1169,0.14831844427080454
1169,1170,0.19612207177800986
1170,1171,0.9188667742893568
1171,1172,0.1588499643764623
1172,1173,0.20937882284879916
1173,1174,0.1523247522446515
1174,1175,0.3771938776678689
1175,1176,0.894791937442012
1176,1177,0.932544553651216
1177,1178,0.8333608720697743
1178,1179,0.24967098046139669
1179,1180,0.6448604383122739
1180,1181,0.9412018990178053
1181,1182,0.27958271258945755
1182,1183,0.5171161545741028
1183,1184,0.7998155923298889
1184,1185,0.3268442875184294
1185,1186,0.5753459399692951
1186,1187,0.5361691617619402
1187,1188,0.9437170361433515
1188,1189,0.445186265381665
1189,1190,0.05534688669458256
1190,1191,0.9083645136414594
1191,1192,0.03945491261242782
1192,1193,0.9168417691279612
1193,1194,0.2210539656709156
1194,1195,0.5840533755526708
1195,1196,0.07320709202740847
1196,1197,0.047287427000576567
1197,1198,0.13650298958553755
1198,1199,0.6326428152784705
1199,1200,0.27272088485976914
1200,1201,0.19086887007668138
1201,1202,0.062424467145911954
1202,1203,0.03921633504712201
1203,1204,0.030823385145932216
1204,1205,0.17252378144196207
1205,1206,0.12566773040405793
1206,1207,0.9223231134314699
1207,1208,0.31006139502384794
1208,1209,0.5654033217078402
1209,1210,0.14061869381457592
1210,1211,0.5908307791165978
1211,1212,0.6214297990968802
1212,1213,0.023574500188918254
1213,1214,0.04315275565794911
1214,1215,0.9608944342700234
1215,1216,0.18306695813812782
1216,1217,0.4723718226599319
1217,1218,0.058233783249036164
1218,1219,0.45907990912854724
1219,1220,0.14523274426285163
1220,1221,0.392424544456963
1221,1222,0.38093386864307427
1222,1223,0.6036666526986887
1223,1224,0.08396296591815601
1224,1225,0.38735593274979013
1225,1226,0.13860850885705114
1226,1227,0.06561412019554266
1227,1228,0.48430920852184267
1228,1229,0.8894243468858041
1229,1230,0.9251270133465217
1230,1231,0.20485159669474332
1231,1232,0.6112041755170423
1232,1233,0.1931171678841764
1233,1234,0.9602649899062731
1234,1235,0.9771947903017888
1235,1236,0.06813638751583964
1236,1237,0.5133374340469041
1237,1238,0.8705865418344053
1238,1239,0.4662909893073279
1239,1240,0.22389458857510167
1240,1241,0.055927589714144875
1241,1242,0.30242561918511424
1242,1243,0.06076241679151723
1243,1244,0.22513187189752937
1244,1245,0.3896061619149022
1245,1246,0.7001051709608325
1246,1247,0.17063637503940843
1247,1248,0.04756924137774338
1248,1249,0.6042398055047501
1249,1250,0.10230327334177124
1250,1251,0.6063057068749189
1251,1252,0.49094136429461693
1252,1253,0.08681988618637147
1253,1254,0.640542970517679
1254,1255,0.27826786244457974
1255,1256,0.5069320299020059
1256,1257,0.19890488810250126
1257,1258,0.11813221056845666
1258,1259,0.03348899225467927
1259,1260,0.8145828978282864
1260,1261,0.1845170135326459
1261,1262,0.5504753224462793
1262,1263,0.6262287736248999
1263,1264,0.18751470707810547
1264,1265,0.0472298462916344
1265,1266,0.21379338182554505
1266,1267,0.4216996938052878
1267,1268,0.4713792325677025
1268,1269,0.23146759091831423
1269,1270,0.39359548042550446
1270,1271,0.08450915474651617
1271,1272,0.795021003987163
1272,1273,0.6921901418255842
1273,1274,0.3502685062403366
1274,1275,0.6415980408283742
1275,1276,0.9578064849568103
1276,1277,0.21938786588413806
1277,1278,0.8395744007235661
1278,1279,0.34114181224924245
1279,1280,0.16577855017699666
1280,1281,0.7842496413172836
1281,1282,0.08655146385653963
1282,1283,0.43874537507501615
1283,1284,0.34199805262421673
1284,1285,0.08488079186667295
1285,1286,0.11516745486586492
1286,1287,0.17596085156008479
1287,1288,0.562448055183578
1288,1289,0.1573926565741244
1289,1290,0.4451083863269823
1290,1291,0.19922846640764294
1291,1292,0.6324913258365372
1292,1293,0.342646796882957
1293,1294,0.9510165578579098
1294,1295,0.20330873037595942
1295,1296,0.09394268804796446
1296,1297,0.21762440181668954
1297,1298,0.0691772841121477
1298,1299,0.04266120470869073
1299,1300,0.5644631398405315
1300,1301,0.1395765619510359
1301,1302,0.2510364986747701
1302,1303,0.6316157919905515
1303,1304,0.5177228623556953
1304,1305,0.04942798876041842
1305,1306,0.05905176014309
1306,1307,0.6207782020406483
1307,1308,0.04643398636437426
1308,1309,0.2141250768308791
1309,1310,0.5651092762587828
1310,1311,0.027699225100532097
1311,1312,0.11233212874604596
1312,1313,0.5283227494089233
1313,1314,0.1339702907038789
1314,1315,0.3665116443332229
1315,1316,0.13081162893657136
1316,1317,0.9214750450568395
1317,1318,0.218354620911539
1318,1319,0.12229271719845157
1319,1320,0.10589125033322169
1320,1321,0.056611709794118004
1321,1322,0.29940906298532766
1322,1323,0.49259140235484117
1323,1324,0.2622413120948442
1324,1325,0.39403714720153216
1325,1326,0.10161148059788094
1326,1327,0.26192758494777324
1327,1328,0.34676340959090707
1328,1329,0.6840714962086526
1329,1330,0.2424151834388177
1330,1331,0.3172393566470146
1331,1332,0.07065586009895534
1332,1333,0.304046773207675
1333,1334,0.25518325302509887
1334,1335,0.5522756888703737
1335,1336,0.4276860962835339
1336,1337,0.11131223282026305
1337,1338,0.30338614167020406
1338,1339,0.751746763969878
1339,1340,0.4258304546718417
1340,1341,0.17124034514308967
1341,1342,0.18033719808867488
1342,1343,0.08666440203141206
1343,1344,0.2708921864868603
1344,1345,0.15037989263294704
1345,1346,0.09465231757543162
1346,1347,0.44331609115456233
1347,1348,0.5895899439689247
1348,1349,0.6894154041134237
1349,1350,0.07730409617102021
1350,1351,0.296252161887062
1351,1352,0.3520428854673567
1352,1353,0.0815479537788994
1353,1354,0.17936462219414476
1354,1355,0.24461722399916225
1355,1356,0.10010484428549461
1356,1357,0.3841513308470792
1357,1358,0.10436817522654243
1358,1359,0.1937094535548489
1359,1360,0.06066925480762096
1360,1361,0.8259714646642051
1361,1362,0.06366158962787409
1362,1363,0.057708638770565604
1363,1364,0.15043544105971737
1364,1365,0.49342539100792726
1365,1366,0.06846883309005891
1366,1367,0.10921633240754199
1367,1368,0.6901492180463844
1368,1369,0.9362424646680043
1369,1370,0.06396516675688108
1370,1371,0.5939131032735147
1371,1372,0.12292891752661496
1372,1373,0.15701864491756048
1373,1374,0.4293448577845698
1374,1375,0.6990541283531757
1375,1376,0.16857576497675775
1376,1377,0.8717876955141358
1377,1378,0.09111250420628388
1378,1379,0.1290018651450991
1379,1380,0.03614992691140459
1380,1381,0.625159776103596
1381,1382,0.5284238598546808
1382,1383,0.20657570335150485
1383,1384,0.03745753468980078
1384,1385,0.08086168310856656
1385,1386,0.05936247552489806
1386,1387,0.28915678430352765
1387,1388,0.473594368749915
1388,1389,0.41081980469160534
1389,1390,0.2961827037333941
1390,1391,0.17442253209707284
1391,1392,0.17452056985221204
1392,1393,0.28647054943522676
1393,1394,0.6078719792311725
1394,1395,0.31345914219181176
1395,1396,0.3384219205012232
1396,1397,0.24043841118141718
1397,1398,0.11818227369882399
1398,1399,0.6413150961646596
1399,1400,0.4813244130299618
1400,1401,0.14887355644334227
1401,1402,0.08779447220500927
1402,1403,0.10597506190446684
1403,1404,0.44851277120828653
1404,1405,0.09430203993696407
1405,1406,0.0927327066375424
1406,1407,0.6070673375085927
1407,1408,0.2196634448769453
1408,1409,0.17274282466317006
1409,1410,0.09263255543546008
1410,1411,0.10664064943426523
1411,1412,0.058835736330934946
1412,1413,0.14352167147232356
1413,1414,0.11904800067255679
1414,1415,0.09276317407156522
1415,1416,0.21519333595790047
1416,1417,0.2865959043159766
1417,1418,0.062440954374638515
1418,1419,0.9253190925533581
1419,1420,0.19395261264896108
1420,1421,0.204640873737045
1421,1422,0.6061886143715844
1422,1423,0.035951068834868365
1423,1424,0.44349825481237226
1424,1425,0.084574237894605
1425,1426,0.09296232678495264
1426,1427,0.14587190967298952
1427,1428,0.14656661794681203
1428,1429,0.25403745124014643
1429,1430,0.15734312872938316
1430,1431,0.6594797276431351
1431,1432,0.08944055324830394
1432,1433,0.15064676511856886
1433,1434,0.07208581455581739
1434,1435,0.1312124846194273
1435,1436,0.8603911285100473
1436,1437,0.2999647848499355
1437,1438,0.06705326667174531
1438,1439,0.27233758482456233
1439,1440,0.884568213210117
1440,1441,0.09886969833013949
1441,1442,0.15337897382569035
1442,1443,0.0436011610226111
1443,1444,0.17739840015877978
1444,1445,0.04506448098799848
1445,1446,0.852264100905454
1446,1447,0.6249671164502746
1447,1448,0.14098436082466412
1448,1449,0.07707700566816632
1449,1450,0.026252689093554146
1450,1451,0.5968429826329172
1451,1452,0.11745062234946609
1452,1453,0.09500058028886392
1453,1454,0.059208375773931336
1454,1455,0.2688011386842502
1455,1456,0.8354278913684248
1456,1457,0.1985608238166374
1457,1458,0.07380100699800385
1458,1459,0.055774091838120654
1459,1460,0.24782852256961274
1460,1461,0.10071666955683842
1461,1462,0.11378461187149803
1462,1463,0.7304693721643037
1463,1464,0.04781285057700091
1464,1465,0.09811288557874388
1465,1466,0.1941060786273941
1466,1467,0.46202165964616687
1467,1468,0.04103351465323372
1468,1469,0.5764905264313499
1469,1470,0.0838618626237579
1470,1471,0.6666990157166615
1471,1472,0.23111238798988368
1472,1473,0.15269927982063564
1473,1474,0.2567449126285158
1474,1475,0.8985140334357496
1475,1476,0.7431522063064397
1476,1477,0.2826934765829843
1477,1478,0.11631156248821034
1478,1479,0.4843092215307363
1479,1480,0.12204271734394372
1480,1481,0.07266888894657682
1481,1482,0.40905791062420305
1482,1483,0.05993005321347148
1483,1484,0.13775827385242126
1484,1485,0.8744359724700339
1485,1486,0.9314400416668192
1486,1487,0.35122432935048514
1487,1488,0.09935903048135397
1488,1489,0.5050322834657067
1489,1490,0.17473310461959923
1490,1491,0.38340955568995577
1491,1492,0.36676223241521233
1492,1493,0.13200980722195702
1493,1494,0.3772260054094543
1494,1495,0.770821046804504
1495,1496,0.1421878491780218
1496,1497,0.06112733623082602
1497,1498,0.6348775633853917
1498,1499,0.14553608213565203
1499,1500,0.09347683720715576
1500,1501,0.7093542328619596
1501,1502,0.24006879146189844
1502,1503,0.6522458101361415
1503,1504,0.47172152771506076
1504,1505,0.03849509092278485
1505,1506,0.4917584199481533
1506,1507,0.28996482912916455
1507,1508,0.3740823599160188
1508,1509,0.47502720704916623
1509,1510,0.14048228018341577
1510,1511,0.09331658795249145
1511,1512,0.25185507642280053
1512,1513,0.1706214145099618
1513,1514,0.16495591979996693
1514,1515,0.08486970534200863
1515,1516,0.049351005885750775
1516,1517,0.7152444266644099
1517,1518,0.7900643365593865
1518,1519,0.16914381872994108
1519,1520,0.3567728683367546
1520,1521,0.48217429993983246
1521,1522,0.38806096716280736
1522,1523,0.1677137160613512
1523,1524,0.04605255427642038
1524,1525,0.36896629428909966
1525,1526,0.7590962465439778
1526,1527,0.373475446109453
1527,1528,0.4505118188961188
1528,1529,0.36209283308109413
1529,1530,0.33653801659715576
1530,1531,0.13188984671712392
1531,1532,0.30373163510690016
1532,1533,0.749469174927576
1533,1534,0.41811869664737866
1534,1535,0.09199736235886884
1535,1536,0.13500457834883303
1536,1537,0.9039778349855474
1537,1538,0.11169588071681248
1538,1539,0.03226668789467545
1539,1540,0.07727226995368372
1540,1541,0.7809164324388077
1541,1542,0.04102164777251806
1542,1543,0.2716683100863311
1543,1544,0.2544326945723411
1544,1545,0.0687452071181386
1545,1546,0.06013565790405039
1546,1547,0.5858577056062294
1547,1548,0.5163029353156147
1548,1549,0.5449269797523643
1549,1550,0.13424984458474434
1550,1551,0.10453282957497156
1551,1552,0.11224754592079954
1552,1553,0.5623876299056204
1553,1554,0.20661841514676313
1554,1555,0.9458917445241714
1555,1556,0.19331299893284887
1556,1557,0.02420504032246384
1557,1558,0.9149143896603408
1558,1559,0.4540860392052298
1559,1560,0.6181270908974956
1560,1561,0.15225637137543807
1561,1562,0.07179219561546067
1562,1563,0.42533507842163704
1563,1564,0.07141695244954747
1564,1565,0.2631572547127306
1565,1566,0.16424837330890307
1566,1567,0.07670674423811571
1567,1568,0.05549884523726132
1568,1569,0.19924375932820262
1569,1570,0.8093604799978117
1570,1571,0.19673854642322092
1571,1572,0.1884353159799136
1572,1573,0.3764842864410242
1573,1574,0.04965653640755961
1574,1575,0.19835438814982118
1575,1576,0.2532326887902835
1576,1577,0.03826241728419888
1577,1578,0.1232863347354921
1578,1579,0.10983927640692852
1579,1580,0.11792824494197775
1580,1581,0.08721950187386211
1581,1582,0.10857197440457911
1582,1583,0.056622822087674884
1583,1584,0.06201220197329427
1584,1585,0.13569440256922283
1585,1586,0.761745285658821
1586,1587,0.6865000078691607
1587,1588,0.7936002946861515
1588,1589,0.09660444203820372
1589,1590,0.04862886758111511
1590,1591,0.226767818761174
1591,1592,0.06670301908587684
1592,1593,0.09360372724948052
1593,1594,0.7856659057628194
1594,1595,0.6879991485571366
1595,1596,0.1282995800651117
1596,1597,0.05950549031640261
1597,1598,0.08156361812036612
